case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
7201dc4f-cf0d-4206-ab46-c937c67f20e4,ed1b0e6f-5e71-4561-a200-90d78eaed06e,Montana,DIRECTV CUSTOMER SERVICES INC,,,,,2010-01-11,,,1152.96,1272.71,1272.71
e871f765-0a1b-43b1-9d23-c610c1753d94,21b5c020-0749-44b9-8144-92166e63d9c4,Montana,VINTON CONSTRUCTION INC,,,,,2010-01-11,,,570.0,577.5,577.5
afb2d65b-878c-4f6e-9126-ce92031339b8,9ba3db54-80de-4cdd-9654-a08e32ee208c,Montana,ARTISANS DOOR AND MILLWORK THE,,,,,2010-01-12,,,2807.06,1046.75,1200.0
c0332a43-b385-4bae-898b-d8b4bb636160,87cfef64-aa27-4d26-8545-2bfb73f673c7,Montana,INSPIRATION CORPORATION,,,,closed,2010-01-13,,,736.0,736.0,
b0be1eec-b0f5-4c3e-95d3-fe87938eecd1,dfd30105-c4d1-4ecf-aabe-5515eef2b58f,Montana,A AND C CONCRETE SPECIALTIES LLC,,,,closed,2010-01-13,,,3900.0,1670.0,
5b3cc6c5-a8b2-4b3f-a9e0-9e50f868e47d,9e739b40-8dbd-4c2e-9bc1-34fa2fb509ba,Montana,MARK R COLE CPA PC,,,,,2010-01-13,,,517.0,389.4,400.95
db737caf-9ccf-4467-876d-24f8d9ae43c9,41780bdb-dab2-4707-bb3b-c42d75a6e085,Montana,KIDDIE KANDIDS LLC,,,,closed,2010-01-13,,,1147.9,1147.9,
433400dc-f4e2-4398-a765-0b6d6f710dd6,bceabb7a-b0db-4696-a643-b76e8a20b2f6,Montana,HOT ZAS INCORPORATED,,,,,2010-01-13,,,150.0,150.0,440.0
c6a36889-5987-4052-9832-5e59b6838261,6fc1cbd9-8d31-4186-91b8-b0acbca62cea,Montana,HOT ZAS INCORPORATED,,,,,2010-01-13,,,500.0,500.0,1175.0
0f7225f6-0460-42fb-81e5-878e1dcc97a2,12513983-b2ae-4da1-8333-f3ee50c6d449,Montana,KIDDIE KANDIDS LLC,,,,closed,2010-01-14,,,413.1,413.1,
0904f59f-8cff-4139-9551-0cac24c37871,f22a6921-7448-44e3-bcdb-23e34a0ef549,Montana,FERRON TOWING INC,,,,closed,2010-01-15,,,1764.0,,
e5c22899-862f-486a-8473-173f6b1fc053,10000e91-706f-44ab-b183-5f0d177e6e2b,Montana,LITTLE ROOS DAYCARE,,,,,2010-01-15,,,1012.0,238.87,238.87
6a94504b-c646-4154-8727-e6b64da397cd,7197b69d-1acd-4f83-8717-8a57e67f1e01,Montana,SAVAGE AGRICULTURAL VOCATIONAL & GROWTH ENDEAVOR INC,,,,closed,2010-01-15,,,644.97,,
1eaaaebe-669e-4650-8942-38e86ac8cde4,1b92576f-9cbf-4fad-9eb2-0892c7162b05,Montana,KIDDIE KANDIDS LLC,,,,closed,2010-01-19,,,299.92,299.92,
77b03c16-3a39-463d-9fa4-0da84113c2a8,222af7fc-16a2-414f-87b7-765106c4952b,Montana,ACCULINE CONSTRUCTION,,,,closed,2010-01-19,,,3975.0,3975.0,
f3306874-89b0-40c4-a176-55f7c715b6f8,e215f313-97bd-4719-99f4-c9a3208735e2,Montana,KBS COMPUTER SOLUTIONS INC,,,,,2010-01-19,,,552.0,399.04,458.9
372f3ec6-e95e-4202-bc6e-80e56e3658c3,381fdd6a-f072-473c-9251-48da9bd88df3,Montana,MAD RIVER INVESTMENTS INC,,,,,2010-01-20,,,416.0,416.0,416.0
48e0b15a-7ba2-4956-9816-3b420eaf0544,e21a466b-192b-4f63-a164-494c3840a346,Montana,F AND S CORPORATION,,,,closed,2010-01-20,,,639.0,,
5e4c3bd7-0507-47e7-a76d-d6c5f8af9cec,cc087824-3dfb-4fe4-8e11-a824e36794ff,Montana,P B MANAGEMENT LLC,,,,,2010-01-21,,,25667.38,1600.0,1600.0
7db7cbf5-07ea-4992-8ff4-500bff919eaa,4bb71f6b-5657-4d70-9546-0df46c49aa38,Montana,CHRIS CAM CORP,,,,closed,2010-01-21,,,7034.74,,
40d22f4f-6f9b-4d01-85c4-ea7b5541239a,082c67a5-3199-4e38-8f3c-867d69157be6,Montana,HEALTH SOURCE GROUP INC,,,,,2010-01-21,,,1607.25,733.5,733.5
86ed0a73-c8d3-4fea-9af1-c75e4a28c805,da84805e-e34d-4a1f-b620-f79cfc5ef7ec,Montana,KIDDIE KANDIDS LLC,,,,closed,2010-01-21,,,2133.08,2133.08,
a91497b3-4990-4438-ba25-c5d0e780d8aa,8fde9ccd-47c1-4681-9363-ae82ce6127c1,Montana,ALBERTSONS,,,,,2010-01-21,,,1706.24,1552.67,1552.67
8104db7e-d91f-4641-937c-0cc1abe79dec,c1c65e0a-79f0-4543-bad9-da800c4bcf52,Montana,BILLINGS VENTURES LP,,,,,2010-01-21,,,884.18,834.18,834.18
04573771-bf0b-41c3-8622-78448c669cc4,1d7727d9-f22f-472a-8969-bb15dfece6b1,Montana,UP NORTH ENTERPRISES,,,,,2010-01-21,,,1376.0,1391.88,15.88
fe7feb7d-1d06-4419-875d-6a02a32206e4,6904ba40-dabc-4f8c-884b-01e83f17a838,Montana,JIM HOLMES CONSTRUCTION INC,,,,,2010-01-22,,,1080.0,999.0,999.0
577722d6-d928-4a82-bcb9-03c7e685500a,918c0a6a-5982-4e53-a22e-b5182d407723,Montana,WENDYS OF MONTANA INC,,,,,2010-01-22,,,250.0,171.72,171.72
c16d3df1-dda3-419f-a96d-3887808fc224,6f5ad206-b020-4472-b5df-6a98459cf5d7,Montana,JIM PALMER TRUCKING,,,,,2010-01-22,,,1060.0,339.5,390.43
ffc79c08-ef34-4daf-89cd-534c3524abcf,3649cb74-d6cd-4821-af70-b780b5cd5470,Montana,ARCH AND HEARTH BUILDERS,,,,,2010-01-22,,,1950.0,696.5,800.98
62d83a89-1fce-4b1a-a3f2-a6608c357da2,242bc4cf-a107-4b47-ab16-97b6af055455,Montana,SIMPLY OFFICE SUPPLIES INC,,,,,2010-01-25,,,472.5,47.7,47.7
956f411b-0e15-451e-ab6d-fc9b05ee064e,b24118db-5058-4e2f-8d67-b4ebeaf765f6,Montana,BIG HORN HOSPITAL ASSOCIATION,,,,,2010-01-25,,,2417.33,2417.33,2779.93
86717107-17ce-41ff-840a-5c66994507cb,9e2f6f82-b8a0-48f8-9025-f782d67eaa4c,Montana,SCHLAUCH BOTTCHER CONSTRUCTION INC,,,,closed,2010-01-25,,,7225.53,,
0a2e5e2c-5fa1-4901-b935-f2e9e8e11e80,1ae34a15-1c77-4a3c-b56e-c46ed71b7763,Montana,GALLATIN COUNTY,,,,,2010-01-21,,,1268.82,111.25,1186.64
c313be2e-65f0-4220-88cf-d7bcd68a0362,9ff71c61-718a-44b3-b7e4-4b23661bcfe0,Montana,A BETTER CABINET DEAL INC,,,,,2010-01-26,,,9699.52,3032.81,3032.81
50ad63fa-d3b0-45ae-898e-52b056c40965,a9b5f7e8-6996-4411-a2c7-41c6d8cd9600,Montana,WESTERN RANCH SUPPLY,,,,,2010-01-26,,,1129.5,1024.5,1024.5
a3c6a874-71cf-4d8c-9a66-b29c7269a2b2,ec44ffa9-baef-4e7e-a021-ad49f7d247c8,Montana,D AND R COFFEE SERVICE INC,,,,,2010-01-26,,,1987.5,1285.17,1285.17
45c6fb42-cf98-4401-93d4-8e7eb6bba6bd,1f315837-407a-401e-8c36-2ebad43d311d,Montana,BOZEMAN TRAIL INC,,,,closed,2010-01-26,,,21665.0,21665.0,
990b2c0e-dcfc-4fa9-9649-f6a808b0a078,21dd8882-56c3-411e-9997-40a9c59cf05a,Montana,DAWSON COMMUNITY COLLEGE,,,,,2010-01-26,,,,1917.95,2386.1
614bdd3b-94ed-400c-84df-012002859457,49d2772a-a24c-4d98-bcc0-0a2d3a63a5d7,Montana,DAWSON COMMUNITY COLLEGE,,,,,2010-01-26,,,,1508.02,1914.68
b008cfdd-2cfc-42a6-ada1-fb66e1d42da3,9a4cb0f1-6b68-44c3-beb3-7f1c46069aa2,Montana,SCOTTS PIZZERIA SUBS AND ICE CREAM TREATS,,,,,2010-01-27,,,340.75,340.75,340.75
425b3274-88a1-442e-8922-f494b0509332,302f19dd-0c0f-46af-bd41-300575905f3c,Montana,MKM CONSTRUCTION INC,,,,closed,2010-01-27,,,720.0,,
58a23340-57b6-4554-864d-1ae1ef202f2b,ad98917f-86f0-486b-9514-d86730dd662c,Montana,FLYING J INC,,,,closed,2010-01-28,,,480.0,,
78163ebf-3c3f-4337-ba7a-6638424512ea,561efcdd-b231-4385-8444-99b87846280e,Montana,NIGHTINGALE NURSING SERVICE INC,,,,,2010-02-01,,,3000.0,561.86,561.86
d578b665-9e6e-4df9-886e-988f7a452af1,b324d705-e58d-4d3e-9512-ab8beaba7172,Montana,DEBOS PAWN,,,,closed,2010-02-01,,,616.25,,
28dbb17d-b9c1-4a47-b9fa-f363d4b6a1e4,2b7696a8-9bdb-407f-8a84-5555179624ad,Montana,SIGNAL PEAK ENERGY LLC,,,,closed,2010-02-01,,,31182.69,,
aed1c313-cffc-441a-aa83-05d4b6999f73,3734eb8f-dfbb-411f-836a-d0663c4307f3,Montana,MERIWETHER RANCH LAND AND CATTLE COMPANY LLC,,,,closed,2010-02-02,,,3800.0,,
ba297af5-f109-4b13-a7da-bdeae6cd1f5f,d824a1c7-13ed-4720-9446-5c6a9a142e4d,Montana,MERIWETHER RANCH LAND AND CATTLE COMPANY LLC,,,,closed,2010-02-02,,,7184.76,,
414730ea-7115-4af2-9dfb-a9dfe39a6ab5,dcefdcc4-4305-42b6-8adb-af9b1f0847da,Montana,DAVIDSON DESIGN LTD,,,,,2010-02-03,,,2975.5,2968.5,2968.5
3c7b4580-fb41-49c9-8e1e-564e06fea24a,f364be04-563f-43dc-8981-3b800f0ed410,Montana,ATECHBUILDER CORPORATION,,,,,2010-02-03,,,390.0,390.0,944.0
1a6fdc61-fbab-4f25-adc5-12b465147f82,8eb16cbb-19fd-4722-b6ec-54bb36fe3f53,Montana,ATECHBUILDER CORPORATION,,,,,2010-02-03,,,802.0,802.0,1809.2
e4a481db-7431-44d6-85a6-4d4d636f78b8,3f32e1bf-3f6d-4fcd-940e-f262419637e4,Montana,MOXIBERRY LLC,,,,closed,2010-02-05,,,400.0,396.0,
c908442a-f487-4a04-8c1d-556d9b3002ee,464482a2-ca51-4d44-9b14-d88cc4f7068c,Montana,MOXIBERRY LLC,,,,,2010-02-05,,,400.0,396.0,396.0
4208495a-a46d-448c-a059-c7f560adfaa3,ed5d9799-558d-465d-aa42-96174410f619,Montana,MTB MANAGEMENT INC,,,,,2010-02-05,,,152.25,153.41,153.41
7027f7a0-bfaf-4f8d-ae17-7f4215eed9db,e20da24d-578e-44a0-b8dd-00bf29bae628,Montana,INDIANA UNIVERSITY GEOLOGIC FIELD STATION,,,,closed,2010-02-05,,,2304.0,,
2b89b0d4-4250-47ce-9cd8-becebb47e57f,7e8bf9d9-860d-4a88-9005-eca33a8f9d1c,Montana,MR WISE CLEANERS INC,,,,closed,2010-02-08,,,3290.0,,
505619ee-61a8-46a5-891b-5bc7d734665a,7bc6ce2b-b0f2-4aca-99d1-6193551b3507,Montana,TERRELLS OFFICE MACHINES INC,,,,,2010-02-08,,,2728.21,2728.21,2728.21
0b7b4944-45a1-4bbb-9522-1349993a5fac,bf7d014d-ab27-4356-90cf-f02e2ae10223,Montana,WESTERN MOTOR FREIGHT INC,,,,closed,2010-02-09,,,22865.54,,
56ea6950-0ef7-4e3a-882c-1c18ac3d2694,c41f6ee9-f40e-46be-baa6-5d58dddb17ad,Montana,CUSA ES LLC,,,,closed,2010-02-08,,,3770.11,,
9e705c61-f3dc-46a8-921b-6efbe27d657e,0a7806b0-71eb-47c2-8add-556a7e644639,Montana,NGF LLC,,,,,2010-02-10,,,8578.79,900.0,900.0
29a47eb2-ebfe-44ce-9077-21798d18f8f6,c69d5a5c-6a98-45cd-ba10-83201b011d22,Montana,WADSWORTH BUILDERS COMPANY INC,,,,closed,2010-02-10,,,9880.44,,
a6465232-b57e-454a-a9fb-c7e585fe9a57,359a5bfb-17d2-4aa6-8274-f5fa899bf50b,Montana,CUSA ES LLC,,,,closed,2010-02-10,,,7987.2,,
86817e95-2907-47b7-91ed-cb5592c03637,73e2a2ba-2a9f-45a2-9329-8272863ed858,Montana,COPPER KING SALOON,,,,closed,2010-02-10,,,1450.0,,
cb5f462b-ab8c-4e77-828c-5b910b49af02,fe8c391b-682c-4029-8234-15dc4cb7fedc,Montana,PRISM CORPORATION,,,,,2010-02-10,,,29500.0,7500.0,7500.0
8cad0fd7-cc6a-4d87-8e5c-94c3a617964f,91807506-cad6-4545-b577-cb23ed9090d6,Montana,SADDLEHORN LLC,,,,,2010-02-12,,,14267.89,14267.89,14267.89
252aadb3-f500-4bdf-a7f7-8de320f94a33,2c8babd0-55ba-4d9c-878c-364e880574cd,Montana,TRANEL RANCH,,,,closed,2010-02-16,,,1250.0,,
2dda370b-66a4-4593-b5fb-d0d228c95435,1f51f80d-df5d-4915-9b1d-8fe0573e7037,Montana,TRANEL RANCH,,,,closed,2010-02-16,,,1250.0,,
9bcdb520-ed85-42d1-bc0e-f896991a680e,44781995-bcb8-4571-9c71-e0be95bb4433,Montana,FRIJOLE INC,,,,,2010-02-16,,,900.0,500.75,500.75
4e24ec43-6008-46cc-bd3b-9084536b71a9,62ca9d49-a60f-43e5-a83a-7e8049ba8894,Montana,LEWIS AND CLARK COUNTY,,,,,2010-02-16,,,201210.0,1200.0,1200.0
93ead566-a8a2-42fd-b026-c5331c463982,5ff41b3b-99f1-4fcc-aa03-b31541015d32,Montana,STATEWIDE PUBLISHING MONTANA INC,,,,,2010-02-16,,,7844.73,67.64,77.79
a9bd6ecb-b078-4328-97a2-7c5e81df1a39,532a1e2c-a85c-4b81-8308-fce135685473,Montana,BIG TIMBER MEATS INC,,,,,2010-02-16,,,677.25,677.26,677.26
31c4afd9-c307-42d1-8dc3-f87e92fa6253,5a7ca68a-5e43-4b0c-8fa1-b7b8e2b3c84d,Montana,SENSOPATH TECHNOLOGIES INC,,,,closed,2010-02-16,,,6100.0,2100.0,
de90dd51-0c0c-488d-9edd-e1dd6b7b0102,3c4bba7d-0b7f-4808-a8d4-ae812a02146a,Montana,SOMONT OIL COMPANY INC,,,,,2010-02-17,,,1060.0,1060.0,1178.95
e60cf613-0c2d-4611-a741-a251d52fc90c,99e57d98-c7b0-41b3-b4d0-07dfeb47220a,Montana,GALLATIN COUNTY,,,,,2010-02-12,,,414.42,197.28,642.99
7f922a80-77f7-4c67-ae45-4b2c766bcf37,1601647a-f13b-49cf-85bc-afdbb0819863,Montana,CUSA ES LLC,,,,closed,2010-02-18,,,1368.0,,
d8a09995-b035-4686-8071-6a9880d3230c,16850f4c-85ae-4d56-9aa8-5e03d6929849,Montana,NORWEGIAN WOOD RANCH LLC,,,,,2010-02-18,,,31740.49,6349.82,13693.45
f022ff79-ea96-46f8-a5c8-1a1a847cd0f0,c3156b03-536f-4dae-90c1-69b564f838f1,Montana,JJ MCLANE ENTERPRISES LLC,,,,,2010-02-17,,,357.0,357.0,874.7
9b7f65ba-d643-4e42-a502-a1e13a223495,761f44ba-4144-4cde-8cd2-47d9a20aa246,Montana,CELLULAR SENSE LLC,,,,,2010-02-19,,,405.0,1045.68,993.04
bf7fd1fb-6620-4f1c-9d59-cea80ecb127c,00467d0f-b62a-4a01-8e3f-525ece33da55,Montana,CELLULAR SENSE LLC,,,,,2010-02-19,,,1900.0,3386.25,1611.25
f81af70a-6fdf-4289-ad0b-92743a62f733,07479b3c-915e-48ad-80c9-61303b45627d,Montana,PEGASUS ELECTRIC CORPORATION,,,,,2010-02-19,,,1200.0,1102.1,1102.1
6d242c39-95d7-4ad9-a5f2-ee319a5a68e1,d9caa2a8-c38a-45e2-9806-29780820fcc6,Montana,ASSOCIATED GLASS INC,,,,,2010-02-19,,,623.86,162.92,1388.3
168a0935-9993-478c-bcc0-deb779132829,eed44518-1921-4502-bc26-0c142cc86822,Montana,BROKEN ARROW LODGE,,,,,2010-02-22,,,735.75,848.25,848.25
92753b2f-d70c-4d8b-9975-066b921f119b,32a592de-a0d3-4ed5-8c80-4f700e99d2f6,Montana,BROKEN ARROW LODGE,,,,closed,2010-02-22,,,735.75,848.25,
02bddd87-6cd2-4c3e-91a7-fe8bbd3d57cb,00dc7ff3-b045-468c-9ea1-43e989bb0770,Montana,BOZEMAN PLAYSCHOOL AND FAMILY RESOURCE CENTER,,,,closed,2010-02-22,,,502.44,502.44,
0f6f8e11-b332-48de-8a66-83ba6fb29e52,3a7a4870-c085-4467-9e2b-80f97db69968,Montana,BOZEMAN PLAYSCHOOL AND FAMILY RESOURCE CENTER,,,,closed,2010-02-22,,,502.44,502.44,
649094c6-65e0-445d-ae4d-48f00f8300d3,e9007f21-4ed5-4c05-829d-38189d580456,Montana,BOBCAT BURGER,,,,closed,2010-02-23,,,710.0,,
40d0c93b-7120-4439-b3fc-78600023eba5,e583e584-1a07-44fa-afca-3f38342ffa8d,Montana,MONTANA GOLDEN GROUP LLC,,,,,2010-02-23,,,529.2,529.2,945.26
f66a5113-e4f8-461c-8659-edf797048a92,ee77a185-47e6-4a91-9a88-9301ac48d4a2,Montana,SPARRS INC,,,,,2010-02-23,,,895.0,895.0,895.0
d64490cb-3187-482a-9d06-d52360898e71,ac547ace-b996-4d87-8363-93cb5d5e0be1,Montana,BOZEMAN PLAYSCHOOL AND FAMILY RESOURCE CENTER,,,,,2010-02-23,,,692.0,692.0,170.77
0d3afdfc-a28a-409d-9890-76afffa3a094,9793cb2e-2df6-48cd-a03f-a2396a10f67d,Montana,JOHNSON PAINTING AND DESIGN LLC,,,,,2010-02-23,,,2898.0,1698.0,2898.0
28f8a969-7a2c-4dec-9264-24e631740ca9,d27246be-b44d-4fde-9ab0-670bfcea42ba,Montana,WILD WEST FURNISHINGS,,,,closed,2010-02-23,,,600.0,600.0,
b5def09a-16c6-4f67-97ef-8b9454d2fd10,8fe021fe-429a-489e-be59-3bc4ba8fca46,Montana,DUE WEST HOSPITALITY LLC,,,,,2010-02-25,,,3032.26,2393.23,2752.21
05e8455e-4ad4-4970-8d18-9d4b90f517d2,3a7f8164-509a-4dcb-8084-563af9c34077,Montana,BOB SMITH LINCOLN MERCURY MAZDA,,,,closed,2010-02-25,,,1000.0,,
d2364cc2-a9d1-41a6-bee4-6b49d0893257,12cf6689-3402-44a6-9d1b-32a47c6e5512,Montana,HASTINGS ENTERTAINMENT INC,,,,,2010-02-25,,,90.34,87.84,87.84
b43e578e-2445-4803-ae01-344db86d26e9,ced3bd91-62ac-4013-a7fe-42d4d698bac2,Montana,J T WELDING AND CONSTRUCTION,,,,,2010-02-25,,,1320.0,660.0,763.0
7a4f0ad3-a612-4e09-938e-57071a4d2bb2,df167ccb-017f-4043-8f71-9a6597e182c4,Montana,J T WELDING AND CONSTRUCTION,,,,closed,2010-02-25,,,1320.0,660.0,
dbd400ef-25ee-4aeb-b3f0-453a3ccc8e3c,b39ef3ff-271f-4e11-9b9b-b5e024e23176,Montana,J T WELDING AND CONSTRUCTION,,,,closed,2010-02-25,,,1320.0,660.0,
b4521c66-0522-42f5-8580-395e270607dd,c20314e6-ed6c-44d8-9970-6cc02e5d98f5,Montana,NICKEL NATS,,,,,2010-02-25,,,800.0,800.0,800.0
2fb9640e-bbc7-409b-a528-78f6365858da,83a49881-86d0-4aaf-b5c0-5ddbbc3243ad,Montana,WHITEHALL TRANSPORTATION INC,,,,,2010-02-26,,,76.25,76.25,76.25
46c8e898-922e-41ca-82bb-020c037964f3,8384aad8-40df-4c49-8117-f0d1af125e7a,Montana,DAMERON PROPERTY MANAGEMENT INC,,,,,2010-02-26,,,355.01,260.0,260.0
97ac1779-d894-444e-9564-0f682f8567d1,9fa7d765-bac4-4ece-beea-253c725a56d8,Montana,NETWORKERS INC,,,,,2010-03-01,,,731.78,731.79,731.79
d9d0dcd5-d1fc-4850-941d-48b7be05d11b,03ce8b90-5a2c-4ada-b302-75d494ffe0b2,Montana,KC WOODS TRUCKING INC,,,,,2010-03-02,,,1500.0,1258.34,1258.34
98b9836f-ffce-4638-aa3e-80700419617f,b15aac6b-a0cd-4abc-9af1-13ad5dd79b5a,Montana,SPECIALIZED MEDICAL INC,,,,,2010-03-02,,,3196.87,1598.0,1598.0
99713671-7778-4002-ab4f-cfe6e72d80f9,ea04fa2e-a30c-4714-9ae0-5b178b3328ed,Montana,RALSTON FARMS,,,,closed,2010-03-03,,,292.5,,
d84755da-9332-4065-a343-874819a01d6e,3780e4c1-a306-468c-84f1-8c929d849335,Montana,DONE RIGHT TRUCKING INC,,,,,2010-03-03,,,1800.0,1987.5,1987.5
cfcd1a97-cd81-4bf5-b923-9e019839d813,435b803f-0a2e-4699-ae31-0df6fbca12c7,Montana,PIERCE FLOORING,,,,closed,2010-03-03,,,600.0,,
0e57950f-d684-4999-a6c1-aacc663566f6,7f5fe38d-98e7-468a-92f7-13ec74ccb941,Montana,MONTANA SPIRITED MASSAGE THERAPY LLC,,,,closed,2010-03-03,,,1556.08,1556.08,
9418c744-9738-482c-8068-532060a62f70,2975f2a1-2cce-45bc-879b-c4eb8eec5be2,Montana,FOUR CORNERS TILE AND STONE INC,,,,,2010-03-03,,,22809.1,8000.0,9200.0
ab88e713-b8c5-4a9d-b8eb-b711ba510611,1683b8c2-6f56-436b-a3fe-d50be02df223,Montana,MOONLIGHT RESTAURANT,,,,,2010-03-04,,,2193.0,2193.0,4230.0
e843ddb9-8af5-4fd7-945e-b96ad5356e3c,56de8436-0548-4408-945d-619856f9d0ed,Montana,RIMRROCK SUBARU INC,,,,,2010-03-04,,,1507.91,1207.91,1342.91
cae2fe39-1710-4db9-a351-59aaa6f3a0f0,b2121614-49d7-482f-8b23-5bff2558479e,Montana,SHADY LANE ASSISTED LIVING INC,,,,,2010-03-05,,,90.0,90.0,189.0
954e9639-8002-4c71-8993-4d3255405613,44572cfb-20a5-404b-bc86-08a41bdc21a8,Montana,HIGH PLAINS PIZZA INC,,,,closed,2010-03-08,,,7.6,,
a68be7ed-03d2-486c-bc8d-7d43637d5128,dd60ad4a-eae2-4f57-ad16-070932cd40d1,Montana,H2 PURE POWER LLC,,,,,2010-03-08,,,2000.0,2000.0,2300.0
5bc40c02-346a-49c6-98b1-219f4d64cc92,89f05b5c-2dc3-4adf-942a-9f08e241f492,Montana,CARGILL INC,,,,closed,2010-03-08,,,4038.46,,
de230033-a8db-4547-8b4b-f3290284b62e,53e6c876-758d-409f-b436-b2eb94fd8990,Montana,MICHAELS STORES INC,,,,,2010-03-03,,,648.17,648.17,1361.16
7545a64e-9e18-447b-ae39-70963986e8c7,e9e513e2-b519-4040-980e-b9d91fa27d3d,Montana,STEWART CONTRACTING LLC,,,,,2010-03-05,,,69.56,17.64,42.64
30e90c99-ca50-4c66-95e9-bd7757114d01,a708dc89-3766-4064-ae84-25e3e7cc42d8,Montana,BIG DS AUTO LLC,,,,,2010-03-10,,,519.0,581.81,581.81
8c6d79c0-de0f-46b3-87e6-d64426a9938b,128a7a10-0713-4c5d-9eac-80f19d84c24d,Montana,MONTANA SPIRITED MASSAGE THERAPY LLC,,,,closed,2010-03-10,,,1635.5,1635.5,
2f4ba380-ae47-40db-b6aa-6956a0eea930,36923d88-84d4-4b0b-9ad2-8c8d4e7299fd,Montana,LAKE COUNTY AUTO,,,,,2010-03-10,,,1104.0,1040.75,1040.75
a2421b2b-62c5-49f6-aa1d-b95128b3291f,aa9900e9-9765-428a-a4fe-48b7059b2c29,Montana,DE INCORPORATED,,,,,2010-03-10,,,318.67,11.63,11.63
e158548b-2174-416b-bb29-5faa78f084a6,0be9c5b6-bf2d-4553-933a-1a711a446fb4,Montana,UELAND RANCHES INC,,,,,2010-03-10,,,999.0,999.0,999.0
4f683e17-ddba-415b-8f02-9a0acf149fed,ad1880cb-536a-4d38-9f80-1dd892a150b7,Montana,L S FARMS INC,,,,,2010-03-10,,,6883.0,340.04,391.05
acef1d66-c8bd-40e0-8c71-1119b887647f,f10703c4-9aaf-4d6f-bb08-1f9486b66e0a,Montana,UPS STORE,,,,closed,2010-03-11,,,540.0,540.0,
d3d34d2e-39f4-4286-b0f8-79ede6259609,27f8c0be-63bb-4d12-af9f-cd32597836bb,Montana,UPS STORE,,,,,2010-03-11,,,540.0,540.0,540.0
92ab2fd9-7af5-4c79-b581-2bb42e9fd1dc,94477397-b969-4344-a109-d291ccfdbe05,Montana,UPS STORE,,,,,2010-03-11,,,470.25,470.25,470.25
4d88ff13-9090-47a0-8d3b-6a8a06d3edf3,a2f866c6-1f4b-4013-a2de-751b0b8cb65e,Montana,UPS STORE,,,,closed,2010-03-11,,,470.25,470.25,
bba83436-da91-4b61-b425-ac8c9d59f995,421bd862-e171-4806-b2e1-622b1d28a12c,Montana,RIMROCK AUTO GROUP INC,,,,,2010-03-11,,,3027.21,2700.0,2700.0
5bf81e35-a161-44b7-afdd-b2037eaf801a,3904391a-2b11-4d2f-aa94-fca028ea7f82,Montana,H2 PURE POWER LLC,,,,,2010-03-11,,,4500.0,1225.0,500.0
18cf66a1-f4f5-4460-b45d-ea407dab7f67,482e2d4b-6f9d-4eed-b57b-c39bb399a6ec,Montana,RIMROCK AUTO GROUP INC,,,,closed,2010-03-12,,,2936.0,4908.15,
4ec3a95f-0048-4f8f-8f8a-d7a82c420f7f,6a52eb5e-5920-411a-939c-d197f27c36fd,Montana,HOT ZAS INCORPORATED,,,,,2010-03-12,,,167.54,167.54,476.83
899fbfb0-7ce8-4a54-b601-6075fbe90515,43acc5a6-63d8-41c6-b497-a33d4f02a676,Montana,MR WISE CLEANERS INC,,,,,2010-03-15,,,232.5,235.51,235.51
aeccc858-d3bc-4d79-bd4e-b02cb7114aac,c7f6e60c-a469-4b4c-a6e0-a54e31095c06,Montana,KHAN ORGANIZATION LLC,,,,,2010-03-15,,,136.0,136.0,156.4
3bd0db7a-57a7-4158-a0d9-a7bd4fb1842f,56c42d42-4d33-4b43-8e25-828a65b5de11,Montana,PROTECH MECHANICAL INC,,,,,2010-03-15,,,175.0,175.0,175.0
34b37c5b-8938-487a-a790-18dabb67292d,29137bb2-bb8f-4ef2-95ff-b994cd92e1b1,Montana,MAIL ROOM THE,,,,,2010-03-16,,,546.92,546.92,628.96
f9e23464-1529-4228-9d60-558272a67557,85107cbc-cae1-4f45-bd35-cf7663adb3de,Montana,CTC ELECTRICAL CONTRACTING INC,,,,closed,2010-03-16,,,800.0,800.0,
58380c30-a166-4a72-8dea-c6c272b87ed9,69e444eb-6c97-4e92-b4e7-5824494cf6da,Montana,CTC ELECTRICAL CONTRACTING INC,,,,closed,2010-03-16,,,800.0,800.0,
20bcf6a3-4993-4a11-8116-b86e996db575,a808ede2-9757-4c5f-9f2f-1d723cd3712a,Montana,CENTENNIAL HOMES OF BOZEMAN INC,,,,closed,2010-03-17,,,7300.0,,
306265a5-d30d-47b9-b6aa-5824e09f60da,ff8efcff-4d48-4ae4-aed8-f18239febc53,Montana,CELLULAR WHOLESALE INC,,,,,2010-03-17,,,18608.26,3415.68,300.0
720929f3-04b8-471c-b62e-3db8cc7b251e,4c6fbef7-4edc-4687-8172-7d46a36b9f1c,Montana,WOOD SHED THE,,,,closed,2010-03-18,,,360.0,,
6d9e46ad-fcb9-472f-921d-66d671fb6db6,036666ff-c5c8-4942-af9e-672c3ef1ab94,Montana,J PROPERTIES LLC,,,,,2010-03-18,,,281.0,291.81,291.81
dfa29521-d0dc-49bb-a402-5f73ed6e4d99,e5223801-b1de-4102-adab-935184c5ad78,Montana,SUSTAINABLE SYSTEMS LLC,,,,closed,2010-03-18,,,16095.12,16095.12,
