case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
8c28c8c0-8b8b-4ce6-abe8-4ba1687adcd8,16d8e81d-815b-4ac8-aa57-b11ace08a394,Illinois,Lake Forest Business INC,,,,claimant_won,2020-03-06,,,1202.33,,
4c1cf789-f474-4ec4-8221-80b3c6a5026a,d44ed5f8-8d94-4ea5-bb7a-c14066eed325,Illinois,Swanlund Dentistrry,,,,dismissed,2020-03-06,,,1600.0,,
7d50a0f3-4d97-4536-983f-e3bbebf08b20,1ffba9b6-324f-4e1e-bee2-3c1239d13c91,Illinois,EXPRESS CABINETRY INC,,,,paid,2020-03-05,,,2660.0,,
4f7a4cd7-8eef-426a-aa6e-d71513735de8,326e0b5f-0b93-4b83-85ae-ac4b66e5ecab,Illinois,Dinamic Health Care,,,,paid,2020-03-05,,,720.0,,
6e7d6846-f7af-4571-a0d9-0cc5523a42fd,59db8e13-6611-4042-85a7-eb8f13fccd95,Illinois,Bowes In Home Care,,,,paid,2020-03-05,,,8147.8,,
529c1f77-f856-468b-804d-c94249f134e1,b099f366-8c8f-4eca-a2e1-6f0e59973d29,Illinois,"A.P. Builder & General Contractor, LLC",,,,dismissed,2020-03-05,,,1000.0,,
a2b3c5ce-e6c3-4d32-bee6-7d23ada740c5,06be56ad-e4f8-48a7-981c-1f4d8c13f34d,Illinois,Road Master Towing Inc.,,,,claimant_won,2020-03-05,,,0.0,,
8a93c0fd-2380-44ce-8e9c-af295412a50c,2a9c8103-ff43-4545-b31f-e9348b8bed44,Illinois,New Sydken LLC dba Patch Bays of Kane,,,,claimant_won,2020-03-05,,,330.0,,
84d68e0c-c4ce-4c78-8cf7-9118a52625be,9171f88b-5a8c-4659-af67-65ca65b40c28,Illinois,"Diversey D.B.T., Inc.",,,,claimant_won,2020-03-05,,,43.54,,
91c221c9-dd1c-4452-8202-1140b378f942,2f0494e5-4464-41fb-9b9e-1d71216b763e,Illinois,Not available,,,,claimant_won,2020-03-05,,,1320.0,,
c0f18d9f-8e39-4137-a4b6-278912199ab1,e5c3ff48-4d99-4101-858d-c0c45ca00218,Illinois,Air Intermodal Inc.,,,,claimant_won,2020-03-05,,,0.0,,
f8937647-5d5b-406d-a3a1-814a65788dd8,a4cea8c1-2c5d-4ccc-a901-3ce87fdd19b6,Illinois,Ed Expedition Inc.,,,,claimant_won,2020-03-05,,,1785.0,,
d454c181-eea8-46f3-8fb0-f37c7410c59a,c246fd34-2679-488f-ac82-2939e3f595f0,Illinois,Rapid Transport Inc.,,,,dismissed,2020-03-05,,,2883.0,,
e1aa1677-6722-45c4-a7db-c38773d84b1d,7f1f867e-3055-41f6-9623-8640ef9ba961,Illinois,Maestro Corporate Group LLC,,,,open,2020-03-05,,,413.82,,
7702811e-060e-4ffb-9165-0573f5529a46,02a91858-cab1-4a13-90a5-31b68f1d28c6,Illinois,"Keystrokes Transcription Service, Inc.",,,,paid,2020-03-05,,,1977.78,,
23976830-e023-4aeb-a968-e4222e2aa7eb,0cc5e539-3ddf-453f-802a-f2d0c4b344d1,Illinois,GOHEALTH LLC,,,,open,2020-03-05,,,3800.0,,
7beb8992-9cc6-4395-9df3-840261a35dec,c25ddbc8-78cf-40f2-9f12-a516dc57582e,Illinois,"Lacosta, Inc.",,,,claimant_won,2020-03-05,,,800.0,,
6ba20f75-5c85-4709-ad48-88ecea434d6a,62f68b82-b683-4782-b80b-588d17bc48e4,Illinois,"Echo Global Logistics, Inc.",,,,paid,2020-03-05,,,0.0,,
c54e66cf-12ca-48d8-9835-4d44d38d1d9c,7aef4d76-8969-404f-8d6c-60bbd818d9c5,Illinois,"Belvidere Auto Body, Inc.",,,,claimant_won,2020-03-05,,,3075.0,,
0eb579d6-bea8-4b61-94a8-8f54a2e29c55,4184fb3c-5e14-4268-a5a9-ebb9aff6c19b,Illinois,"Continental Realty Investment Group, Inc.",,,,dismissed,2020-03-05,,,24000.0,,
1277fcc3-b40e-49a9-afb7-e991cbc71b99,75fbb2fa-1f34-4003-b661-1f575377fc35,Illinois,Not available,,,,dismissed,2020-03-05,,,7120.49,,
325a258c-b1d4-4a57-86dd-8c4b638ba9de,6cc4a6f4-605e-4ff7-b58b-a53944623247,Illinois,DINAMIC HEALTH CARE LLC,,,,paid,2020-03-05,,,2036.27,,
f7d758d4-926c-46d2-b330-1ac4c999e189,a6b42d04-e11c-4861-a9c7-55fe4d7ff6d6,Illinois,Think Genius LLC,,,,open,2020-03-05,,,63000.0,,
85414ce6-7575-47f0-8f2a-36b8b45aef4c,72c00a7d-5e64-47a3-995c-bf8022af7e4f,Illinois,"Thillens, Inc.",,,,open,2020-03-05,,,1200.0,,
95b5d4f5-5d7d-4100-af80-146974d4c85d,904bf4dd-dcc1-4282-870e-8e0400b921fa,Illinois,Bumper City LLC,,,,claimant_won,2020-03-05,,,737.5,,
e651a2ae-8893-4c1e-9df5-42554fc58040,9cfc7d83-aa05-42e8-aaa0-3072bc6604fa,Illinois,Not available,,,,closed,2020-03-05,,,14800.0,,
26a46b01-f1f2-4cdc-9282-1de88f1aa44f,b74a4fb6-fa1b-4a23-b226-4d125750732d,Illinois,"First Student Management, LLC",,,,claimant_won,2020-03-05,,,500.0,,
90a495d7-a32b-48e0-8c36-9230e34d9757,8be955f2-b546-4abf-a492-004315d9d721,Illinois,Vas Express Corporation,,,,open,2020-03-05,,,3938.11,,
aa618998-b473-49f7-85fb-9c72f0479386,e70addb8-f4d1-4467-a5ae-955eca86e6e1,Illinois,"JWF Group, Inc.",,,,paid,2020-03-05,,,3976.92,,
6ac4d142-acb7-487b-82b4-fb1041cd4767,eb9a196a-fa8f-41ab-8c36-950510e3049f,Illinois,"Road Wolves, Inc.",,,,open,2020-03-05,,,2012.5,,
73a3d666-672b-4721-9324-25113d668a97,45042582-0869-42d0-aa27-0302620e5a4f,Illinois,"Kaufman Dolowich & Voluck, LLP",,,,claimant_won,2020-03-05,,,1399.34,,
f546f380-8f88-4578-8ab3-bcbed686bf62,b5cdaad4-833a-4849-9f1c-723949043720,Illinois,"Fieldworks, LLC",,,,paid,2020-03-05,,,120.0,,
56ba6c72-e0a1-4c6c-875c-5695d4ce8e97,c8211fc6-3fb8-4d0c-8d64-3f93052d86a9,Illinois,"Harvey Bros., Inc.",,,,open,2020-03-05,,,4960.0,,
e0a698f8-5a23-4493-8664-9109f1695a51,d0597684-645d-4eb7-befc-e677f8fca7b9,Illinois,"KA Logistics, Inc.",,,,dismissed,2020-03-05,,,677.0,,
6f507e8d-8e2a-41f0-b2a2-0dfd5870c5cd,f129b12e-92df-42ea-b6e4-dbd86865586d,Illinois,RVR Transportation Inc.,,,,claimant_won,2020-03-05,,,2028.0,,
26641841-05c2-4949-ae5c-7895bc62a3f4,a3f27cfe-2545-43f2-a617-ee96bed1a0f5,Illinois,Vas Express Corporation,,,,open,2020-03-05,,,2500.0,,
962d48c4-37eb-4cdf-9b58-b5b65d800b3e,e7b48e55-8453-4e53-b693-1d406472af73,Illinois,Vas Express Corporation,,,,open,2020-03-05,,,2500.0,,
d8d360dd-2d37-4d57-ac2a-26f6066d8038,249ec2d9-d215-432b-8f38-dbbf62bc4716,Illinois,THIRTY SEVEN LOGISTICS LLC,,,,dismissed,2020-03-05,,,1846.0,,
1f239ba5-d889-431a-95f3-3de58c055b09,06844998-4cf0-41cf-8cd9-3ab57ffb57d2,Illinois,Not available dba Not available,,,,claimant_won,2020-03-05,,,1920.0,,
d8aaa09f-a26f-4fc0-a8dc-fbe94d12e298,aee0b84a-01ba-4bb9-add1-08cb6e4f349c,Illinois,"Trans Lines, Inc.",,,,dismissed,2020-03-05,,,2074.2,,
fe7d077a-6354-4013-beb5-f2323a87d5af,dcd82210-6b44-4391-b898-f9ed4058f93d,Illinois,Obtain Care Inc.,,,,open,2020-03-05,,,6666.66,,
2c53760a-4e20-4407-93a0-46f44cbe9717,65765c84-b36e-43d3-8962-859fa3e16c5c,Illinois,Capital Energy Group Inc.,,,,paid,2020-03-05,,,997.5,,
696df80b-5fd1-4d25-ac42-4ed7d1dd9c77,76d5c5f6-3418-4f33-91a9-7deaf274f3b9,Illinois,Superb Surfaces & Design,,,,dismissed,2020-03-05,,,2461.44,,
0b22a4d9-4d46-4ddd-8dc1-0b11a3f4bc09,47cc56b1-d2fc-498e-9dcb-541ee2211939,Illinois,JPMorgan Chase Bank,,,,dismissed,2020-03-04,,,10745.0,,
d1683ed5-ffde-4b53-ac72-c346c86d21a4,db54da22-b304-488a-9999-a6efb41aa248,Illinois,CMC Farms LLC,,,,paid,2020-03-04,,,500.0,,
ead83998-0874-42f3-9815-24ba1cc06dd6,d2fd6a26-fd5d-48a2-8504-087b7a68acce,Illinois,Clean Professionals Inc.,,,,open,2020-03-04,,,1470.0,,
39d50624-f78e-410e-b231-812f39b5d417,3ce03c91-0eb6-4138-b9d0-6ae9f411e006,Illinois,Clean Professionals Inc.,,,,open,2020-03-04,,,1965.0,,
f1f97f96-e81f-4dff-a056-dda8a58be45c,28d40f7b-50c3-4249-9692-ca59808f4fe2,Illinois,"Airfreight Express, Inc.",,,,dismissed,2020-03-04,,,835.0,,
486082bd-df7f-4437-abe9-f5fd954035c4,afb4ae0a-c8bd-4ae8-808d-b204b124a490,Illinois,"Platinum Health Care Services, LLC",,,,open,2020-03-04,,,5270.0,,
4d303954-16c2-4796-9b7f-9b510ac00b70,1e423d98-fdc9-4915-9462-d29de980dfb0,Illinois,L.N.N. Logistics Inc.,,,,open,2020-03-04,,,2003.0,,
dd83abc1-64b2-487f-bcf5-a093cff02391,07ba9207-3b27-4a2c-a3dd-7b50fbad899e,Illinois,ACROSS THE NATN PROMO MODL&STAF LTD,,,,paid,2020-03-04,,,72.0,,
f9268c9d-470b-40b0-8576-60b7f380abfe,aa62283b-08f2-4ee4-aa3f-681b9743850f,Illinois,"Generations at Riverview Senior Living, LLC",,,,claimant_won,2020-03-04,,,72.92,,
f87ca8b4-501d-4633-976d-124648f48c7a,a2a3101e-f2ee-4309-8b4e-920125d6c39f,Illinois,Obtain Care Inc.,,,,dismissed,2020-03-04,,,9230.4,,
20ba44cc-0eb2-4f9a-8ba8-23f87d3f33ea,ceddae04-f26b-4201-976f-c3c0144487d2,Illinois,"Elite Labor Services, LTD.",,,,paid,2020-03-04,,,77.0,,
86ba4505-c9ef-4381-ad58-00841b6eaa6c,d9f0f896-295e-4cb7-815a-08272a9221f2,Illinois,Virginia Transport LLC,,,,claimant_won,2020-03-04,,,234.0,,
a15ce1a8-e21f-44de-aef4-13b95f789ee2,eb0c5578-372a-4066-90d2-8120079741f7,Illinois,"Prairie Bleeding and Clotting Center, L.L.C.",,,,paid,2020-03-04,,,1200.0,,
33e7845d-f140-4f10-84bb-68bf3802256b,6b52ec6c-e0f4-4021-85ca-9f7243ef8513,Illinois,"Keystrokes Transcription Service, Inc.",,,,paid,2020-03-04,,,4231.03,,
e2c72694-ebf9-4026-a91b-a2dda3fef9d7,646b3d2e-a15b-4d78-9c19-30f0fa0f1623,Illinois,"Lindell May Trucking Service, Inc.",,,,open,2020-03-04,,,600.0,,
bf52ad90-da98-44ba-b1a6-6db3714d143f,8ace499e-e3b3-44c7-9f28-041ba567e4e2,Illinois,"Adecco USA, Inc.",,,,open,2020-03-04,,,206.25,,
f4d50a32-7371-46ef-870d-8b4b5d9290e8,7a522579-8aaa-433c-af76-4266b0f7658f,Illinois,Sunrun Inc.,,,,paid,2020-03-04,,,300.0,,
c3f23127-3907-4a2d-91ec-5b625641a74d,6054fdc1-4ad7-4758-b282-0f7e701e7a48,Illinois,"PJ Trans, Inc.",,,,paid,2020-03-04,,,162.5,,
b7a10c51-e468-4240-9e30-c84ba48f9167,78bf6f51-9e4b-4157-aab9-a2e160096738,Illinois,"Castle-Printech, Inc.",,,,open,2020-03-04,,,2643.75,,
4fe98a4f-89c1-4ce3-ac8f-c7ae1b008486,358e467e-99bd-4cc4-be6e-6d81563d416b,Illinois,"Castle-Printech, Inc.",,,,open,2020-03-04,,,1688.4,,
eb3456db-8f97-42db-9424-af9dbf06ad29,746b55e9-3cfe-41a3-97b6-fc6a81ab6406,Illinois,Night Dream Inc.,,,,paid,2020-03-04,,,7900.0,,
7ddf434f-8d02-4827-9bdf-06a83aeb9c4c,955e9811-029a-4ecc-a521-68b7df731f8b,Illinois,RDK Lines Group Corporation,,,,dismissed,2020-03-04,,,1000.0,,
b9a81b81-4844-482a-bf01-4f87524c273c,e223a222-c1ee-48bf-94d9-318a49e073d6,Illinois,"Carevets Libertyville, LLC",,,,claimant_won,2020-03-04,,,21541.85,,
ae64acf4-37ba-4b8a-8a62-c7b81f4bc9fa,6b37ccdf-fd21-4d99-ac0e-0d4ea6263073,Illinois,"Keystrokes Transcription Service, Inc.",,,,paid,2020-03-04,,,1459.28,,
7e6ca307-4209-474d-9fe3-b513774d4e9d,30cd203d-e144-4c67-8502-4eb838ae5fab,Illinois,"Schenker, Inc.",,,,claimant_won,2020-03-04,,,0.0,,
904a62b4-4321-4d4c-b72d-a4f5b9827f5a,2c3ddadd-11c7-4b57-b6d0-32b9647564fe,Illinois,"Martinez Produce & Seafood, Inc.",,,,claimant_won,2020-03-04,,,24.0,,
b741d872-6200-4ffd-9cad-ebdc59fa626e,709aaf87-51cb-40d7-82e6-3985d227d0e8,Illinois,Thrive Thrive Counseling - T.E.C.S.,,,,open,2020-03-04,,,2210.25,,
66995008-3e74-4dd4-a45f-e43fa8ae1df0,b7147389-4e21-4f11-9741-35a314115ce8,Illinois,EK Group 07 Inc.,,,,open,2020-03-03,,,1700.0,,
1245fb92-157a-49b3-bfff-c00d7c12cc0b,5a24033e-5cb8-4820-ac0f-965c5d840476,Illinois,Dunkin Donuts,,,,paid,2020-03-03,,,150.0,,
a27c2c97-938d-4258-ab96-994121f34ca4,89e61ef1-aedb-44af-9c24-502115228483,Illinois,american public defencse ,,,,claimant_won,2020-03-03,,,323.0,,
a18e5ff9-46b4-497a-af14-7cd4f00b8a64,24f328a8-3ff0-485f-bf0a-ece084c3a41f,Illinois,Grazyna J. Gorczyk,,,,open,2020-03-03,,,900.0,,
e08811fe-cf59-491d-abad-74b0617155f8,bc90c444-45ff-4730-a335-99c0a8a96a93,Illinois,Making the Donuts LLC,,,,claimant_won,2020-03-03,,,900.0,,
d8849e61-2bb9-47fe-b7c7-dd87036d3c77,4dcd0c85-b5ab-4ee2-b8f4-55f445c845bc,Illinois,"Bowes In-home Care, Inc.",,,,paid,2020-03-03,,,12724.47,,
75d5f444-75a1-455f-9739-f1a0a5b39c5c,1fac426f-648a-4679-aee4-68219c14e0a4,Illinois,Chums Shrimp Shack LLC,,,,paid,2020-03-03,,,570.0,,
8d87f1b6-0f3f-45e3-9d27-199561699648,52905bdc-2b69-46d1-aa6a-abfd70aaf86d,Illinois,Jai Jaliyaan Inc. dba Subway,,,,paid,2020-03-03,,,1020.0,,
f60c73ac-d352-45a0-8682-fa9672fa4602,98afd9e0-3ecf-44ea-968f-cb27f9420b53,Illinois,"All Kids Dental Center, LLC",,,,open,2020-03-03,,,8300.0,,
4836ed7a-c7e5-48e3-b068-a54de97d7903,dd61d399-b12a-4053-b00b-8ec5c502f77a,Illinois,"Bowes In-home Care, Inc.",,,,paid,2020-03-03,,,8554.87,,
bcd3b98e-20ad-43f3-8d6f-5cf60f1d1b4f,1c78a295-bc00-44ab-86bd-4291dcaea9a2,Illinois,"Bowes In-home Care, Inc.",,,,claimant_won,2020-03-03,,,6312.49,,
96a05ab3-957b-47fc-aea3-4e5bc4010136,523c7c07-0804-4a14-ac50-5d8aa21fad16,Illinois,"Fazal Development Network, Inc.",,,,paid,2020-03-03,,,406.63,,
151d0b8f-41d1-4599-85bf-335dc502f505,a035534f-4f3c-4d46-a5e0-2be01fa0e03e,Illinois,Jimmy Place,,,,open,2020-03-03,,,350.0,,
8b5291d6-fbe1-4b1a-98a6-8833f0dae190,0d5890e8-a6f9-424f-9121-d18227900dc5,Illinois,"KALAMATA GREEK CUISINE, INC. dba KALAMATA KITCHEN",,,,paid,2020-03-03,,,3600.0,,
c80b9c81-b670-42a9-ade2-a23494c9804e,f594ce08-57da-49de-89e8-33d1a9764972,Illinois,Making the Donuts LLC,,,,open,2020-03-03,,,4070.66,,
169fd4a5-bb6f-4267-b979-c5237b98c58b,664a8339-ea6c-43c0-8e1e-31806b4a8e57,Illinois,Real Urban Barbecue Catering LLC,,,,paid,2020-03-03,,,760.58,,
b40d41ea-0989-4b4a-b869-138b8f3aef9a,8dbf4960-35a3-4c45-a7f3-e8e5532c4026,Illinois,"Capri Capital Partners, LLC",,,,claimant_won,2020-03-03,,,5449.68,,
778b49a4-2f79-4692-91ba-4c52e01f7027,09f811d2-e121-40b2-a054-60d19b653189,Illinois,Giglios Tavern,,,,open,2020-03-03,,,1696.0,,
964abd0b-f4f0-4e03-8f75-b05b924e5931,0703eadd-da85-4b0c-bad2-fdfc8b95e24c,Illinois,Not available,,,,open,2020-03-03,,,4875.0,,
2f10d059-16a6-4163-ae91-c1cf2f17d952,59f12ad3-a2da-46f3-a6fa-776c093adbcd,Illinois,"Podlasie Transport, Co.",,,,open,2020-03-03,,,2000.0,,
5883082d-bd3c-481d-bb48-a5a1733c81cb,c68b9311-9847-4c48-8e40-59a2b4f07b0d,Illinois,"Podlasie Transport, Co.",,,,open,2020-03-03,,,2059.2,,
40bca484-c282-4744-8bdf-aa221ef8a2de,e0bcc067-d7d6-471e-b7c9-83eb956df24f,Illinois,Mac Transport Corp.,,,,dismissed,2020-03-03,,,1100.0,,
82f5bcc1-a700-42a8-b640-ed03c6c7186e,a038ebd2-ded2-476a-8fd0-c2a3c421bc6b,Illinois,Rich Products,,,,open,2020-03-03,,,2552.0,,
abb48db5-381b-46ee-8e7f-4cb25f5e373e,fa7336c2-0d28-4f41-a7d2-cd8b3d3abeb0,Illinois,"Serra and Associates, Inc.",,,,claimant_won,2020-03-03,,,1444.87,,
0bec54dd-c4ad-40e6-8ffc-cc6159ccb98f,9b9abcd4-ecbc-4026-8c96-1a0d5d9f32a7,Illinois,ACIA PH AUTO LLC dba HYUNDAI OF PALANTINE,,,,open,2020-03-03,,,5327.46,,
cce96068-8cf2-42ec-880a-2c259395e84c,e4a00011-b973-4011-a672-ae588bc6717f,Illinois,Egg Shells,,,,paid,2020-03-03,,,150.0,,
e62e0cc0-3e6b-454b-9cb1-137166a433fe,86e59d2c-0dea-4d45-81b3-d109df07a9cf,Illinois,Fresenius Kabi USA,,,,paid,2020-03-03,,,2500.0,,
b60b7000-dd8d-4235-bd9c-b0e93c77d47a,418ff87f-37fb-4539-be1f-385fb3fc2b1d,Illinois,Leader Automotive Group,,,,claimant_won,2020-03-02,,,1950.0,,
96e8d4cd-a228-45ef-9a3a-fed996af979b,8c072629-f4a3-477d-9fea-b0dccce07009,Illinois,Eye care service partners ,,,,claimant_won,2020-03-02,,,0.0,,
521b2be5-3fc4-4b10-9708-d6ff6e01ca46,29d80e49-525a-489a-b884-9b8bbb9688e1,Illinois,Onsite Marketing,,,,claimant_won,2020-03-02,,,67.5,,
7112f063-bf86-456f-b793-543748d97931,eaa19f3c-c2d5-4367-9ba6-e27d6e55c4c2,Illinois,Cave Enterprises Operations LLC,,,,open,2020-03-02,,,447.26,,
c2b1aeb5-dd36-4ff6-8a8a-a0c70b8d112d,97b712f2-23a2-4e31-a042-96003b557c81,Illinois,Molecular Imaging,,,,dismissed,2020-03-02,,,4467.79,,
ae95da8e-f4d0-4f0b-896e-f82047aefffd,96939987-c139-411a-8112-3e2e9d7230b6,Illinois,ASHLEY FURNITURE,,,,claimant_won,2020-03-02,,,3500.0,,
aed8acba-af34-442a-b700-0c9503c51abb,8b2f6a3f-a6fc-4e56-9646-0973bfa213f9,Illinois,ASHLEY FURNITURE,,,,open,2020-03-02,,,3500.0,,
1f4c04cf-f453-47dd-a7ae-3b59812486e6,a89531f3-fd39-4c2d-962a-6e17ce0b6bc4,Illinois,Vilos Express Inc.,,,,paid,2020-03-02,,,3009.0,,
84180b81-2a01-4038-b4b6-bac6e82efa9b,71bb307e-a34c-4e86-b423-080b8b4b83a5,Illinois,Php Logistics inc,,,,claimant_won,2020-03-01,,,2000.0,,
a3735eaf-cdcf-4416-9787-178f2fc3340f,918d2a0e-c2b3-4df9-9e55-9b0e0a38a01b,Illinois,Vimlan Tax Services,,,,paid,2020-02-29,,,6863.26,,
fffc9c10-16c5-4d69-999d-00b638be9bd9,af5fd602-cb0d-440f-a260-8e1aff00d6b2,Illinois,M.L. FARM SYSTEMS INC,,,,dismissed,2020-02-29,,,1957.88,,
3e07cf57-e70a-4fbf-9aac-dba235f2dc30,3137fc50-378e-4a68-8690-2fcfbd8f5471,Illinois,M.L. FARM SYSTEMS INC,,,,dismissed,2020-02-29,,,2262.97,,
035f3ff9-a7d7-4fff-bd5b-6d4109b589f2,78276c38-4bb4-44b4-9e4f-0ca2356d077b,Illinois,M.L. FARM SYSTEMS INC,,,,dismissed,2020-02-29,,,2072.71,,
40a56874-4f5d-4c81-81b8-87432dcb27f4,6d241d4b-2526-4935-a346-ecbbb96c5c1e,Illinois,Prima Express,,,,claimant_won,2020-02-29,,,5000.0,,
227c80e9-5ac1-4a1c-aedd-aa16bdc1e40d,63954c8e-169f-480a-bb91-3db56cd7255a,Illinois,Reflections Memory Care,,,,paid,2020-02-28,,,27.5,,
9a0f18dc-49c0-4129-bc10-16fee7ebf90b,421c1239-f113-4fe2-b8ad-5157a9f848de,Illinois,Touchstone,,,,open,2020-02-28,,,5100.0,,
1f4cf52b-ce11-46c6-ab0e-783b13a12e3f,1d51b54e-f025-4a41-b263-bc2141fa1a59,Illinois,Dolche Truckload,,,,paid,2020-02-28,,,250.0,,
96a93fe7-9980-4344-8018-4447fc51faed,8567247c-441d-4c5b-b2c7-ecd17cab7912,Illinois,Envista Forensics,,,,dismissed,2020-02-28,,,2400.0,,
02fab3e8-a451-4608-a219-e5094a488a20,4946d3da-c4a8-4957-a8f9-05e515ea98de,Illinois,Object A,,,,open,2020-02-28,,,674.0,,
b5db1628-d5e6-4768-b1f8-82553180259e,c7b2f315-41f5-469e-aee0-d4ec32e83ce3,Illinois,pivotal staffing,,,,paid,2020-02-28,,,84.0,,
6a3e5bde-221f-45e5-aad5-e680070ee942,291026f0-728d-4b85-94db-38924d4fa2f1,Illinois,Schaumburg Banquet,,,,claimant_won,2020-02-28,,,3323.18,,
d28de4fe-48c2-4165-86b9-f6e1add14a94,a8da7eb1-dcdb-4771-a612-99aac8057068,Illinois,"Duct Professor, Inc Heating and Cooling",,,,paid,2020-02-28,,,600.0,,
ea559c75-c439-4f3a-b58a-7b66dc35ba63,766e47eb-ed11-4114-8a6e-fe77e09c1c6f,Illinois,THE CAVE ANIME OUTLET & SMOKE SHOP,,,,open,2020-02-28,,,423.56,,
7460d61f-e0f1-4d82-aff8-2a1c57afcbc5,3e3f6dc6-b2b9-4d24-94bd-fce58d87b494,Illinois,Sun Centre USA,,,,paid,2020-02-27,,,4750.0,,
6f3cd514-b21e-4001-8284-139e8da471b4,0384e731-2ebd-4b64-ab90-7ec9f8fecabb,Illinois,"Cricket Media, Inc.",,,,paid,2020-02-27,,,63780.73,,
b84f9799-128b-4477-8697-195330021f63,5c9c5690-ed27-4af3-8763-b4859823865e,Illinois,Firewater Saloon,,,,claimant_won,2020-02-27,,,1300.0,,
530c175d-7d08-429c-93ce-fe0d561a0671,1ecb73c8-2bd2-4e96-8c90-75f69a781ecc,Illinois,Extraordinary Casting,,,,claimant_won,2020-02-27,,,238.0,,
c5d2b5f0-e80c-4110-a5de-17179820c5a0,52740e8a-4172-43ed-ada9-0d5e51dbefc1,Illinois,Davis Mail Services INC,,,,dismissed,2020-02-27,,,2000.0,,
fb8b4002-0bca-4713-a88b-bccea284ec1c,f09d951d-905a-4b85-b0ce-fe3d2a3d3d1b,Illinois,Greater Peoria OB/GYN,,,,dismissed,2020-02-27,,,350.0,,
17c4a9db-d3e5-45ed-8721-ef571e86653a,99adbf10-a9e8-4fb1-a1da-db405368458d,Illinois,FINISH LINE FORD,,,,paid,2020-02-27,,,405.5,,
62f928f5-e23b-4eca-86bd-3349e9fe841c,cf4412bb-4d7c-469b-b33d-4553f52aa699,Illinois,POCKET PUPPIES BOUTIQUE,,,,dismissed,2020-02-27,,,501.7,,
068e3eb3-7118-4855-8100-e19798aca5c8,fe386c88-2445-44c1-9122-782145919b0f,Illinois,RACKS ON THE ROCKS,,,,paid,2020-02-27,,,300.0,,
e7360a46-d6a5-4380-a2ec-3cf9f0b927c5,a2af433a-9904-4606-ae5a-ee9b19616a0b,Illinois,Kelley's Truck Center,,,,dismissed,2020-02-27,,,1404.0,,
31080261-7179-450c-b015-40bf8abbdd88,bf80c3a3-73ba-423b-a72e-057ad3b2dc7b,Illinois,Big City Optical,,,,dismissed,2020-02-27,,,3000.0,,
12320a9b-bcbb-4da2-bf2c-f247dcff6ceb,5f869238-9951-4626-afda-73f3a61127b5,Illinois,"HOI VENDING, INC.",,,,paid,2020-02-27,,,240.0,,
a17042a4-cfe2-437b-a2ce-28d5baa42dad,40cb411a-2ab5-4aba-be52-59e0b89444d1,Illinois,Paradiso Restaurant ,,,,dismissed,2020-02-26,,,82.0,,
58d9a8ef-ffd5-482d-91e4-34846455f43c,0fa158bc-c58e-4dec-b0f0-568e0f5d7f3a,Illinois,AMERICAN COLLEGE CHEST PHYSICIANS,,,,open,2020-02-26,,,3850.0,,
29f8f8ca-383f-4a33-93d7-172f8ae15ebf,265a97ec-0d6d-4f22-b127-8e4d59809aeb,Illinois,ObtainCare,,,,claimant_won,2020-02-26,,,3686.76,,
f2081819-692d-45dd-9886-3bf94d76dd92,31c40e4e-3442-4ef9-844c-5039b7b0f4c9,Illinois,ObtainCare,,,,claimant_won,2020-02-26,,,3686.77,,
bce5114e-544f-4a28-88e0-04db9938ce01,8fb7853a-0f5f-49a9-8d9e-164c9de6d2d6,Illinois,ObtainCare,,,,claimant_won,2020-02-26,,,3686.77,,
de4990de-c211-4bb5-868b-0adb55835856,7a89070c-c8bf-4563-87c6-0c498a5fe706,Illinois,ObtainCare,,,,claimant_won,2020-02-26,,,3677.58,,
837e8a0c-9700-4205-b781-224f0e0d792d,a44b6ca6-1af3-4e8a-ae78-62053e669dc4,Illinois,ObtainCare,,,,claimant_won,2020-02-26,,,10899.58,,
b99581d4-5b00-473d-8f88-6e8cb7cea741,3c4886bc-0b9f-431d-9831-da08e74d0976,Illinois,RAMADA,,,,open,2020-02-26,,,588.0,,
e781853b-a1cc-4317-9138-5cf815d089b1,0ce67586-1bb1-459d-a877-01d6ff1f0ff3,Illinois,Compass 1 LLC ,,,,dismissed,2020-02-26,,,931.88,,
4934dd5d-1b6e-45da-b668-bb7d16a4b591,c5cd3ac3-f621-4b7a-bb15-5fd7f9711682,Illinois,Bowes In Home Care,,,,paid,2020-02-26,,,6923.07,,
bc07a90d-c4f5-43de-b505-9a36ceee43c0,ac369753-aa27-4b96-b966-572f9e24e063,Illinois,Galbreath LLC,,,,open,2020-02-26,,,119926.0,,
b765096c-d451-42f4-965c-f3a1efc0eadb,076413ba-b721-4bd3-b360-7c09acfb2aa8,Illinois,TITAN TIRE CORPORATION OF FREEPORT,,,,open,2020-02-26,,,9571.31,,
e9843a0a-de63-4700-bb2b-7bb7d9dee9f2,1bcf1e3d-717a-46e5-997c-0acdf1d58e51,Illinois,United Global Carrier,,,,dismissed,2020-02-26,,,2400.0,,
ec5c6029-01b0-4e96-b56e-764d50cd9fed,9c312476-3b9f-423b-a3ba-59eafc9c60fe,Illinois,jimmy johns,,,,dismissed,2020-02-26,,,123.25,,
