case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
6193a390-6143-4b97-bcc0-6aca8468884f,c895b0f5-0ba1-401d-b036-098ed87d6296,Montana,DIRECTV CUSTOMER SERVICES INC,,,,,2010-01-11,,,1152.96,1272.71,1272.71
08d98c12-8fe8-4996-a84f-5beb3daf730c,2f0ddaad-4f3c-4ed1-843e-7158cf72f47c,Montana,VINTON CONSTRUCTION INC,,,,,2010-01-11,,,570.0,577.5,577.5
5482c097-83e7-40bd-bfcf-0eed1ab2a416,1b281151-940a-4821-91d4-82e2113094e7,Montana,ARTISANS DOOR AND MILLWORK THE,,,,,2010-01-12,,,2807.06,1046.75,1200.0
b3d94ae6-d627-4619-a9f7-e5b0e7ac4438,5d484a48-d18d-44fd-b63f-098eaa70adb3,Montana,INSPIRATION CORPORATION,,,,closed,2010-01-13,,,736.0,736.0,
213a20f1-9788-491f-8a8d-df130a1e1fcf,9502114f-aaca-432d-9a77-8c648e35f45a,Montana,A AND C CONCRETE SPECIALTIES LLC,,,,closed,2010-01-13,,,3900.0,1670.0,
d0698652-e686-4260-a412-b8ef3268bd7a,ec196fae-f5a5-4a75-a666-5c262a20b4f4,Montana,MARK R COLE CPA PC,,,,,2010-01-13,,,517.0,389.4,400.95
6cd4af54-b505-4beb-b1c5-476b7c2f9db7,fe61ef90-4940-47a6-82c3-fa55f80e51ff,Montana,KIDDIE KANDIDS LLC,,,,closed,2010-01-13,,,1147.9,1147.9,
00c16e1d-1a28-4718-9dd6-5d20c18cbd72,fdfa97f0-4510-439a-a9e3-2ca33639b255,Montana,HOT ZAS INCORPORATED,,,,,2010-01-13,,,150.0,150.0,440.0
36c3669e-396f-4a89-8e7f-17e9c2a5d6e7,d7a9ab07-936c-4e0c-9f27-4828f8189ee9,Montana,HOT ZAS INCORPORATED,,,,,2010-01-13,,,500.0,500.0,1175.0
738f968f-05bf-4e87-9d6a-81a35461d6aa,eec2fd23-242f-4b40-9749-d065893e1c21,Montana,KIDDIE KANDIDS LLC,,,,closed,2010-01-14,,,413.1,413.1,
144986cb-004f-4289-8b8c-8ed02f8f2dc4,3159d276-0ee1-401a-b75e-7403d4fa9e41,Montana,FERRON TOWING INC,,,,closed,2010-01-15,,,1764.0,,
9ae46bdb-103f-492d-952d-672931feaf77,ed43c8ca-1599-42cb-8415-5bfc1accc17e,Montana,LITTLE ROOS DAYCARE,,,,,2010-01-15,,,1012.0,238.87,238.87
1440f94a-f956-43d4-804d-500ab0c08bda,bc54f89c-8664-4c1c-bcca-9e9761ae3e63,Montana,SAVAGE AGRICULTURAL VOCATIONAL & GROWTH ENDEAVOR INC,,,,closed,2010-01-15,,,644.97,,
7e9dca2c-a2de-45f2-a1dc-b5462c781c86,f58cd54f-3026-47a2-8bf2-ea896ceaf2c9,Montana,KIDDIE KANDIDS LLC,,,,closed,2010-01-19,,,299.92,299.92,
a2c7e9f1-84f6-4402-b232-df48c68a2e11,6390ed87-84aa-492b-874e-5561e1b4c368,Montana,ACCULINE CONSTRUCTION,,,,closed,2010-01-19,,,3975.0,3975.0,
45c39fce-1914-4064-a49d-72dc91fe72ba,2a5124d0-51b2-4f62-a6db-9937d2ce14b3,Montana,KBS COMPUTER SOLUTIONS INC,,,,,2010-01-19,,,552.0,399.04,458.9
ff664f31-543c-474e-bd3e-6c98fa7f7255,f33f3bd1-d176-4c0a-94fe-01310d73439f,Montana,MAD RIVER INVESTMENTS INC,,,,,2010-01-20,,,416.0,416.0,416.0
3ead8563-11f0-4459-9033-1ac1baee0aa2,4aae2ed3-4b4c-46a4-a790-8628eaba3691,Montana,F AND S CORPORATION,,,,closed,2010-01-20,,,639.0,,
88470ffa-168d-4708-b8a3-d7fe7e5ca40e,9e82a08c-553e-489f-b136-da344a22af6f,Montana,P B MANAGEMENT LLC,,,,,2010-01-21,,,25667.38,1600.0,1600.0
428568f6-b550-4cac-957b-0c005c282b4a,0cba3d50-a1c9-40d8-b6d3-e4abd1b3309f,Montana,CHRIS CAM CORP,,,,closed,2010-01-21,,,7034.74,,
faac7bca-ab3a-4580-b0de-5614c0fccac5,3b3a0173-c28d-4fc0-9bc7-df545614ba17,Montana,HEALTH SOURCE GROUP INC,,,,,2010-01-21,,,1607.25,733.5,733.5
a7752bc8-cd35-4ef5-87ff-e7b03837827a,c98a7e2b-d2ca-4c7a-9089-547717c050e4,Montana,KIDDIE KANDIDS LLC,,,,closed,2010-01-21,,,2133.08,2133.08,
f159502d-fdea-4631-af8e-4cf8a435c0d9,2c973ffe-eb29-4080-af6e-90ed87c99f04,Montana,ALBERTSONS,,,,,2010-01-21,,,1706.24,1552.67,1552.67
6d6a4dcd-54c8-4655-8db9-76dc9e7474b5,1d54018e-4dbe-4f0b-a24a-6224b29d22f8,Montana,BILLINGS VENTURES LP,,,,,2010-01-21,,,884.18,834.18,834.18
b93c243a-6aa0-4ea0-a9ce-4a7db73a5c82,85e30832-bc3e-4dcb-9215-20840f31b050,Montana,UP NORTH ENTERPRISES,,,,,2010-01-21,,,1376.0,1391.88,15.88
1f2331e5-5b07-4a0d-8281-dc6ead5b70fc,f4f36d37-833a-401d-bc44-3beaa8eedca3,Montana,JIM HOLMES CONSTRUCTION INC,,,,,2010-01-22,,,1080.0,999.0,999.0
5c607a04-e241-490c-afe1-1755fe3d3ca8,922bbaac-0ed7-40b5-8579-03bf4c3fddeb,Montana,WENDYS OF MONTANA INC,,,,,2010-01-22,,,250.0,171.72,171.72
72da49af-f0ed-4178-9422-7183dc9cfca3,c09af7e9-8c31-49b5-94d0-6457da99d4d6,Montana,JIM PALMER TRUCKING,,,,,2010-01-22,,,1060.0,339.5,390.43
e486ac48-26ef-4bed-9129-817df30fe931,292971a0-7ef1-4e5e-a2b4-a18219771c52,Montana,ARCH AND HEARTH BUILDERS,,,,,2010-01-22,,,1950.0,696.5,800.98
2122438a-e4ce-4df2-aa22-34cd29aaa78f,aa5464f3-bf80-408c-806d-6a28becb20f8,Montana,SIMPLY OFFICE SUPPLIES INC,,,,,2010-01-25,,,472.5,47.7,47.7
c4282f8e-3395-4ef3-8000-d0e26212f65f,0a666cc9-74a8-4073-91fe-cd084ac42d9c,Montana,BIG HORN HOSPITAL ASSOCIATION,,,,,2010-01-25,,,2417.33,2417.33,2779.93
aa61bab3-44f9-4d1e-885e-b4f31f3ec574,ff4f0926-e8f7-4155-9623-2b598f171e64,Montana,SCHLAUCH BOTTCHER CONSTRUCTION INC,,,,closed,2010-01-25,,,7225.53,,
cd972a7b-04a6-4918-9eee-ee3ecdbd6f85,7342cd99-3552-4500-80c5-1d73db781c00,Montana,GALLATIN COUNTY,,,,,2010-01-21,,,1268.82,111.25,1186.64
25034ccc-5d7c-4b70-b170-5fc0a02bbac1,04bab7ad-27fa-4b2b-94bf-f4d6cf533629,Montana,A BETTER CABINET DEAL INC,,,,,2010-01-26,,,9699.52,3032.81,3032.81
4e611afc-5ca1-4d7c-8bc3-bcaaa353a6c2,0f8c5452-6331-4c50-89c0-a8534d22f7b7,Montana,WESTERN RANCH SUPPLY,,,,,2010-01-26,,,1129.5,1024.5,1024.5
d5c5c996-cff7-4714-ae66-2c12c8680646,592a48e6-09bd-493d-ac0b-b4624d4a9ee4,Montana,D AND R COFFEE SERVICE INC,,,,,2010-01-26,,,1987.5,1285.17,1285.17
f8643681-21ca-445a-b219-7b9bc2cd03aa,d10aea22-15dd-44f1-b0c9-1b69bef48a73,Montana,BOZEMAN TRAIL INC,,,,closed,2010-01-26,,,21665.0,21665.0,
0fc301d3-3697-4029-b498-b89550389d2e,2fb315b0-ebd9-44be-8560-25a611c28c99,Montana,DAWSON COMMUNITY COLLEGE,,,,,2010-01-26,,,,1917.95,2386.1
b1a419ce-345d-4c32-b234-5cac159a82b9,0df24573-c1ca-439d-a6a7-7fcf29f9609b,Montana,DAWSON COMMUNITY COLLEGE,,,,,2010-01-26,,,,1508.02,1914.68
71f6f5aa-16dc-41d6-b8b6-6d8b86e402c4,9d602f73-8462-496b-9367-6ce173e0b976,Montana,SCOTTS PIZZERIA SUBS AND ICE CREAM TREATS,,,,,2010-01-27,,,340.75,340.75,340.75
944f2a18-d585-4aa5-83b8-aa65b7b36e3d,3a275b12-a516-422d-b380-fb8ea65b0fba,Montana,MKM CONSTRUCTION INC,,,,closed,2010-01-27,,,720.0,,
0f7e12ea-0e69-4726-8236-f4a90a183cb6,3ee1b933-d195-4dbe-8be5-cdde060c2770,Montana,FLYING J INC,,,,closed,2010-01-28,,,480.0,,
afb1b28d-f0c6-40b0-aa8a-0dae9da19ce9,50166522-aa5d-4bf5-99cc-ef1b598ef05a,Montana,NIGHTINGALE NURSING SERVICE INC,,,,,2010-02-01,,,3000.0,561.86,561.86
2016515c-c7dc-4a45-89a4-1b304419d503,4544e0f4-7cfd-42ca-9f14-32bf098ce202,Montana,DEBOS PAWN,,,,closed,2010-02-01,,,616.25,,
8ae4f5e1-2738-453d-a088-4d85ed26e483,a665fa87-8f15-4dd6-9d6e-94f66e3d392a,Montana,SIGNAL PEAK ENERGY LLC,,,,closed,2010-02-01,,,31182.69,,
34651930-d976-4911-8cb2-6419896f1983,dc46c9b9-c91a-47df-9270-48fcdb24702d,Montana,MERIWETHER RANCH LAND AND CATTLE COMPANY LLC,,,,closed,2010-02-02,,,3800.0,,
e50af9b9-b2c3-433d-987b-e3110ed8331a,c29db810-9800-4104-9349-8abd0097f551,Montana,MERIWETHER RANCH LAND AND CATTLE COMPANY LLC,,,,closed,2010-02-02,,,7184.76,,
c2a7f778-22c6-44cc-a06b-91bedf0911f1,cbe60061-0267-44a3-a0ef-b67bbff2c944,Montana,DAVIDSON DESIGN LTD,,,,,2010-02-03,,,2975.5,2968.5,2968.5
68fd2d42-9601-475a-b11f-9dce053143ab,da83ae69-6929-4e62-b1af-ec8cba706850,Montana,ATECHBUILDER CORPORATION,,,,,2010-02-03,,,390.0,390.0,944.0
d4eb7304-6a70-4755-894d-b566d5d54d1d,fad4d51b-a3dd-44f6-8236-c28eed41952c,Montana,ATECHBUILDER CORPORATION,,,,,2010-02-03,,,802.0,802.0,1809.2
4becd0e3-a89c-40e9-945d-45ec3855fbd3,282e7841-4e41-4672-83ed-63c2ba0e795d,Montana,MOXIBERRY LLC,,,,closed,2010-02-05,,,400.0,396.0,
7e1e1b7d-8016-4e4c-b612-10e55bcbfc5b,73b5ccbc-f6d2-4d16-8387-287dd6fda5aa,Montana,MOXIBERRY LLC,,,,,2010-02-05,,,400.0,396.0,396.0
e5406778-b943-487a-97c4-4095aa7a7643,1f589b20-44f5-4f63-a722-afa949f701da,Montana,MTB MANAGEMENT INC,,,,,2010-02-05,,,152.25,153.41,153.41
a315ce0e-7459-45cc-af1a-a0a592c37d10,2fcba149-652e-41e5-b328-8b2d03803bc1,Montana,INDIANA UNIVERSITY GEOLOGIC FIELD STATION,,,,closed,2010-02-05,,,2304.0,,
bcee2cd1-73ab-4d98-b8db-8e554875c38d,6622aa05-d2b0-45c8-a9f8-eb4d63938d4c,Montana,MR WISE CLEANERS INC,,,,closed,2010-02-08,,,3290.0,,
68df11f7-944d-4c61-98b5-0ccd2b1d09e2,c45b3c5d-8910-4309-a9e2-d33864bc4e4f,Montana,TERRELLS OFFICE MACHINES INC,,,,,2010-02-08,,,2728.21,2728.21,2728.21
314cd86e-ff02-4cc0-92e0-e8bbee70e99e,5ebfb1af-e004-438b-bab9-6422be5e028a,Montana,WESTERN MOTOR FREIGHT INC,,,,closed,2010-02-09,,,22865.54,,
6558974f-6f8a-4f63-bd62-f7e84db4a8a3,a8819224-3a33-4da6-9a76-4bf984590a5f,Montana,CUSA ES LLC,,,,closed,2010-02-08,,,3770.11,,
a07e0a67-db77-44bc-81d0-d3e0b4e991eb,be6ae3e6-9a66-43d0-bd9a-734cb0473551,Montana,NGF LLC,,,,,2010-02-10,,,8578.79,900.0,900.0
2034ba33-d406-4bbc-92d7-6ede98d86280,5740d249-06f7-4b47-ab09-f4269306562c,Montana,WADSWORTH BUILDERS COMPANY INC,,,,closed,2010-02-10,,,9880.44,,
d57e1390-f1eb-422d-9c66-f938a07e9949,1909e7fd-749d-4451-bc49-e066752849a4,Montana,CUSA ES LLC,,,,closed,2010-02-10,,,7987.2,,
7c60b7fe-4938-4ef9-a25d-53807da000c4,b4bb204a-35a1-4258-be6b-2b780cf2c55b,Montana,COPPER KING SALOON,,,,closed,2010-02-10,,,1450.0,,
87f30fd0-25a8-4a84-8e20-22bc939f595a,e11f8e25-cb8b-4e86-b0ba-604416c99eaf,Montana,PRISM CORPORATION,,,,,2010-02-10,,,29500.0,7500.0,7500.0
8982b798-156d-4f6c-a5a4-361b5e3ca9ef,eb831318-3e33-4c40-98aa-0c2e23d1a34b,Montana,SADDLEHORN LLC,,,,,2010-02-12,,,14267.89,14267.89,14267.89
d4d28624-fe87-41ff-85e3-d30a7a1c696a,8780274f-15c7-43a9-9d00-9e9610274a45,Montana,TRANEL RANCH,,,,closed,2010-02-16,,,1250.0,,
a5aec453-3c7a-4c28-a8f5-30e03794a9cb,8bc5189b-987a-4b27-98bc-653648b7ac6d,Montana,TRANEL RANCH,,,,closed,2010-02-16,,,1250.0,,
3cf29a3b-2be6-46b0-af3b-36a733259ab7,81a1529b-8dcc-4ca8-86a4-f64cbdffcc5b,Montana,FRIJOLE INC,,,,,2010-02-16,,,900.0,500.75,500.75
e19c9977-2194-4ce1-b517-4c29c261fa65,5f3102cb-8353-4253-a28b-3c4c4334e482,Montana,LEWIS AND CLARK COUNTY,,,,,2010-02-16,,,201210.0,1200.0,1200.0
e28bb43b-75c7-4902-a8ad-d2a406726940,41ca840b-131f-4117-ba56-f20dd20adcf4,Montana,STATEWIDE PUBLISHING MONTANA INC,,,,,2010-02-16,,,7844.73,67.64,77.79
d334382b-2bf3-473d-82dd-47f43602acd2,8703e607-9713-43a7-be89-dfc522603462,Montana,BIG TIMBER MEATS INC,,,,,2010-02-16,,,677.25,677.26,677.26
22e793e2-d26e-499b-8c85-aeea0f179d14,f17234d4-48a2-4163-91d2-f65e92ca476d,Montana,SENSOPATH TECHNOLOGIES INC,,,,closed,2010-02-16,,,6100.0,2100.0,
7149d75f-0af5-45dc-afc1-0d548cbed41e,1e00cafd-e2cc-4f20-8ba1-086550a05cfa,Montana,SOMONT OIL COMPANY INC,,,,,2010-02-17,,,1060.0,1060.0,1178.95
d2c60e04-6aa5-4748-bb45-76f25d2716c0,429c0af8-1133-486a-98f0-4dafe34561c8,Montana,GALLATIN COUNTY,,,,,2010-02-12,,,414.42,197.28,642.99
10335abc-d178-402c-b124-e5efc872d5fe,3ebfc2fb-3a16-421d-92ad-2e4901b83901,Montana,CUSA ES LLC,,,,closed,2010-02-18,,,1368.0,,
fd3345dd-e08d-4b24-9fc7-87af22e25398,bffb81db-f470-4140-8866-c74a4516d532,Montana,NORWEGIAN WOOD RANCH LLC,,,,,2010-02-18,,,31740.49,6349.82,13693.45
4f972fa1-056e-471e-95be-61fc7f6ad5ac,98126384-0f64-484b-adec-c58d18779c7d,Montana,JJ MCLANE ENTERPRISES LLC,,,,,2010-02-17,,,357.0,357.0,874.7
449097b7-4f75-4778-88b2-aeec273a387c,343018d7-4e8a-4fca-a2f7-c7143f17c968,Montana,CELLULAR SENSE LLC,,,,,2010-02-19,,,405.0,1045.68,993.04
daa63b4d-3466-4b38-abc1-ef858e6de9af,53cd48ea-366c-4f62-88b6-7a61dcda22ef,Montana,CELLULAR SENSE LLC,,,,,2010-02-19,,,1900.0,3386.25,1611.25
f1a1c51e-d0c6-472e-b9ac-bea6f5e738d4,a8988b23-5e11-4622-8109-d5aab01dde88,Montana,PEGASUS ELECTRIC CORPORATION,,,,,2010-02-19,,,1200.0,1102.1,1102.1
fbbe61f0-2143-4609-bdc2-a8e554851fc8,83f4d874-cd2d-47b6-9ad6-694fc0a04917,Montana,ASSOCIATED GLASS INC,,,,,2010-02-19,,,623.86,162.92,1388.3
433bff34-5896-4ffe-ad8c-96e63471f1ae,7e4d6f50-43a9-4102-8c0e-1935722baf01,Montana,BROKEN ARROW LODGE,,,,,2010-02-22,,,735.75,848.25,848.25
83a02e09-3e08-4da0-ab6c-9b50c5ce1fed,42791700-8aeb-4347-9143-749fd81a0dd9,Montana,BROKEN ARROW LODGE,,,,closed,2010-02-22,,,735.75,848.25,
bc903ec7-1169-4f14-8b02-c224e2c37afd,d7018198-40ac-45b2-bbc6-48f73d82d40d,Montana,BOZEMAN PLAYSCHOOL AND FAMILY RESOURCE CENTER,,,,closed,2010-02-22,,,502.44,502.44,
07b49de0-c690-4805-8209-1f24b1a2f824,7594b91b-9f48-48d6-aef2-2a55f8961c01,Montana,BOZEMAN PLAYSCHOOL AND FAMILY RESOURCE CENTER,,,,closed,2010-02-22,,,502.44,502.44,
94feb30f-4e55-4e46-b222-a3d99f2d82c5,8238ad5c-26c7-47e5-ae1f-b09ba463d8b5,Montana,BOBCAT BURGER,,,,closed,2010-02-23,,,710.0,,
ccd7a655-2344-47bd-b487-aebf8ee9828d,607454d8-18c6-44fd-8e3e-943443f0a09c,Montana,MONTANA GOLDEN GROUP LLC,,,,,2010-02-23,,,529.2,529.2,945.26
2ed8dd04-81cc-4dd5-ab87-c593fe6f640d,923006e6-954f-471b-a108-34632e4a4a40,Montana,SPARRS INC,,,,,2010-02-23,,,895.0,895.0,895.0
00c8ac11-0c37-43bf-bd05-467415328a98,5c711f57-9efc-4171-9d0b-4aa486fad487,Montana,BOZEMAN PLAYSCHOOL AND FAMILY RESOURCE CENTER,,,,,2010-02-23,,,692.0,692.0,170.77
bf74b33b-4d6f-4172-b834-67191efebd50,bd6309c1-5d66-43b2-9e3a-330543fbc173,Montana,JOHNSON PAINTING AND DESIGN LLC,,,,,2010-02-23,,,2898.0,1698.0,2898.0
1aa617f8-80f4-4da8-a8ee-597e8e271a04,2ca9e727-039b-4116-83d2-e18c038fdb46,Montana,WILD WEST FURNISHINGS,,,,closed,2010-02-23,,,600.0,600.0,
2b26a5a8-eed6-4f62-945b-19d9edeff7bf,303ab3b7-1ad6-45a3-bc4a-9ab8f377f7dc,Montana,DUE WEST HOSPITALITY LLC,,,,,2010-02-25,,,3032.26,2393.23,2752.21
5900ed81-b18a-4496-9c9e-780370421453,f97c2fe8-b1fd-4219-ade7-04173529131f,Montana,BOB SMITH LINCOLN MERCURY MAZDA,,,,closed,2010-02-25,,,1000.0,,
adb07cd5-ab7f-4e7e-a476-fc9c28e21871,786bc7e8-4d17-429f-be50-fd6abbefb7e7,Montana,HASTINGS ENTERTAINMENT INC,,,,,2010-02-25,,,90.34,87.84,87.84
3e4df57b-10f9-4846-8ee7-98b0cf4eba7e,4dc9f552-c270-459d-af19-a0877fb7b015,Montana,J T WELDING AND CONSTRUCTION,,,,,2010-02-25,,,1320.0,660.0,763.0
22cad696-9e68-41ea-a963-4ecedf5112be,2c1552ba-899d-404e-9bbf-3bf53355ba5b,Montana,J T WELDING AND CONSTRUCTION,,,,closed,2010-02-25,,,1320.0,660.0,
8e3c3b72-987a-4c60-b388-84bd4f877b85,05a2d3a3-40fa-4353-9ac3-e23be0781c90,Montana,J T WELDING AND CONSTRUCTION,,,,closed,2010-02-25,,,1320.0,660.0,
9e463e88-74c7-4207-b4ac-007ebbc7d745,00282f8e-1914-4dba-a8c7-0f544573813e,Montana,NICKEL NATS,,,,,2010-02-25,,,800.0,800.0,800.0
0f6edcdf-ad5e-4172-ac5f-9b124ef6db74,8ec53d68-0be8-4ef6-b57d-512244d064b9,Montana,WHITEHALL TRANSPORTATION INC,,,,,2010-02-26,,,76.25,76.25,76.25
282f9d31-694f-42b5-9f36-d9fe4317493f,94ea4810-23d4-4edd-b2d6-6cd16d7f7de6,Montana,DAMERON PROPERTY MANAGEMENT INC,,,,,2010-02-26,,,355.01,260.0,260.0
a69b2386-8362-4926-b433-0062f2d504f1,d1e6025c-8185-417a-8c35-caa69c3c020e,Montana,NETWORKERS INC,,,,,2010-03-01,,,731.78,731.79,731.79
643a03df-a449-46ca-bd45-9f6b5753cfda,b0210e85-7dda-4ea7-a1b5-dffd93f8a9b0,Montana,KC WOODS TRUCKING INC,,,,,2010-03-02,,,1500.0,1258.34,1258.34
06d88966-1d15-43ab-b487-b78b359679f4,50875165-de13-4d73-953c-258a82d9988c,Montana,SPECIALIZED MEDICAL INC,,,,,2010-03-02,,,3196.87,1598.0,1598.0
85ad4409-2e6e-45b3-af94-430d8523c7ce,a3f4753e-5c8a-4330-bd6d-ff3f3c3c7168,Montana,RALSTON FARMS,,,,closed,2010-03-03,,,292.5,,
96706c2e-2574-42bd-bdc5-d939a8037b10,a93039f3-fdbb-4531-9cd8-2615d444783d,Montana,DONE RIGHT TRUCKING INC,,,,,2010-03-03,,,1800.0,1987.5,1987.5
d659cea6-5c5c-460c-abfb-61b4707923d2,42be2de0-ce78-4fda-bd49-b3716d395ffe,Montana,PIERCE FLOORING,,,,closed,2010-03-03,,,600.0,,
0878c66d-ce1a-4ecf-b0a8-e9dc60e344c2,773e7c10-70eb-4fee-be0b-b3b3efacb836,Montana,MONTANA SPIRITED MASSAGE THERAPY LLC,,,,closed,2010-03-03,,,1556.08,1556.08,
fb398497-4d75-4978-9b81-73c043aa2d74,7501e178-3166-45b1-a955-6d9e1aff0ee1,Montana,FOUR CORNERS TILE AND STONE INC,,,,,2010-03-03,,,22809.1,8000.0,9200.0
f3e40161-3fbd-42e1-978c-d2aaf5ba4557,49688027-99f2-49d7-acca-faf116c3b1d7,Montana,MOONLIGHT RESTAURANT,,,,,2010-03-04,,,2193.0,2193.0,4230.0
9cf49e14-c1b7-41ac-9bf0-09fc26998d03,0f7045ce-30b3-4195-9327-a89be1847f1d,Montana,RIMRROCK SUBARU INC,,,,,2010-03-04,,,1507.91,1207.91,1342.91
817b7830-8c59-45cc-a4ab-0081a7743930,6c5ffcb5-1a7a-49b3-addf-c9555242b8ca,Montana,SHADY LANE ASSISTED LIVING INC,,,,,2010-03-05,,,90.0,90.0,189.0
a0707224-62d6-4ab9-b0c7-a9e902feff93,54717521-02c8-49e1-af6c-57ab3d22a778,Montana,HIGH PLAINS PIZZA INC,,,,closed,2010-03-08,,,7.6,,
f89a3a08-440a-4e77-a225-54c30fbdf7d8,269662e0-d00f-4dee-8ef6-9a66dcf1ca25,Montana,H2 PURE POWER LLC,,,,,2010-03-08,,,2000.0,2000.0,2300.0
bc9a4d35-ce8a-42c0-8b0c-a80083774853,519245f4-1b46-4072-8b55-c2d540e0df9b,Montana,CARGILL INC,,,,closed,2010-03-08,,,4038.46,,
df3048a8-5c6b-47af-b4b2-8211bc9725fc,2210a73f-6520-4f46-8082-c813494b98e1,Montana,MICHAELS STORES INC,,,,,2010-03-03,,,648.17,648.17,1361.16
03591efa-8a45-4baf-bb53-3e34fdc23bbb,bda10fb6-a221-46e8-a985-96dd2c085e2b,Montana,STEWART CONTRACTING LLC,,,,,2010-03-05,,,69.56,17.64,42.64
0c4f2b69-316c-400b-9b0d-38a720e562ad,9c095eef-0948-46d3-b243-ddf928cbd64a,Montana,BIG DS AUTO LLC,,,,,2010-03-10,,,519.0,581.81,581.81
bde8a1e4-7694-48e1-9d59-c69c05b49120,745a78e2-e98a-4a12-a66a-f776507f36d8,Montana,MONTANA SPIRITED MASSAGE THERAPY LLC,,,,closed,2010-03-10,,,1635.5,1635.5,
8c42651d-5d83-4d35-988e-55ef869a99b9,b8b5cf53-adfb-440c-b578-a41e46410218,Montana,LAKE COUNTY AUTO,,,,,2010-03-10,,,1104.0,1040.75,1040.75
0237eb59-f184-4d25-8a17-16dc84391ebc,1309b27f-0ca6-41d6-a354-4a231262d964,Montana,DE INCORPORATED,,,,,2010-03-10,,,318.67,11.63,11.63
0ef71075-4053-4d9b-914f-b4a1565a2453,0802558c-ed45-4837-9580-b49e487ea568,Montana,UELAND RANCHES INC,,,,,2010-03-10,,,999.0,999.0,999.0
41ba4efc-f1d7-4b2a-bdfc-114f3d4c8298,a509c640-06a7-4024-a942-67f7b5208c52,Montana,L S FARMS INC,,,,,2010-03-10,,,6883.0,340.04,391.05
82c0158f-bfbf-45c5-b956-39f4bc1d48e5,2704ca32-5e22-4736-ad07-8ef2d8c426db,Montana,UPS STORE,,,,closed,2010-03-11,,,540.0,540.0,
1d316e7f-dfde-443c-af6e-a65362bd6d9a,0f455c4c-a42b-4003-92ff-65fbd1e4996c,Montana,UPS STORE,,,,,2010-03-11,,,540.0,540.0,540.0
ece676a1-ba5f-4cf2-9574-8e23cc7b822b,626b617b-8d4b-4f8b-a224-b492e1286a18,Montana,UPS STORE,,,,,2010-03-11,,,470.25,470.25,470.25
4051f5d6-baf6-4dae-aa10-0c20e8681fc4,8acabc8a-c319-4813-ac44-ee49f7fd7d01,Montana,UPS STORE,,,,closed,2010-03-11,,,470.25,470.25,
fa025a14-1bf8-40ab-8394-16e122ea878a,ce5677fd-28d3-4ff9-9564-46599180b9b0,Montana,RIMROCK AUTO GROUP INC,,,,,2010-03-11,,,3027.21,2700.0,2700.0
180e842a-ec73-427b-9338-03bd7ff700b5,ba27fa2f-02ef-462f-b0ad-e8b93778a85c,Montana,H2 PURE POWER LLC,,,,,2010-03-11,,,4500.0,1225.0,500.0
f249f041-3706-4f31-a36f-85e1c0f80605,3d9d7810-b346-4258-ada4-9332d6ce96b5,Montana,RIMROCK AUTO GROUP INC,,,,closed,2010-03-12,,,2936.0,4908.15,
a6b1ceb4-8222-44b1-8e50-e1a011870393,2dcfc3ff-0c25-4885-a176-bf30b2cc6582,Montana,HOT ZAS INCORPORATED,,,,,2010-03-12,,,167.54,167.54,476.83
d11e0fa9-3e99-4832-8d3b-3c090175c39c,04af2174-767e-4265-8df5-0152a2825a02,Montana,MR WISE CLEANERS INC,,,,,2010-03-15,,,232.5,235.51,235.51
15fcd947-5eab-460c-9418-3b06ce0238f9,24ac07cc-2389-424d-807b-4d058b5c2ce8,Montana,KHAN ORGANIZATION LLC,,,,,2010-03-15,,,136.0,136.0,156.4
b95a75ac-e29f-4d9a-9cc0-d6821d3ddeff,e1fd82cd-82c3-4a38-ba47-441f85acfbc4,Montana,PROTECH MECHANICAL INC,,,,,2010-03-15,,,175.0,175.0,175.0
166550e1-540f-473d-a006-57ae97ffde98,20eca9d9-d108-40ff-9ac8-fc602ea43f6e,Montana,MAIL ROOM THE,,,,,2010-03-16,,,546.92,546.92,628.96
20809b46-ff3d-4571-8afb-83e85993a5bb,eb7c0ddb-3de5-4e11-9301-131eed59231b,Montana,CTC ELECTRICAL CONTRACTING INC,,,,closed,2010-03-16,,,800.0,800.0,
6e70ea32-2b05-4c46-abc8-f083ba54805c,60b1c60d-d7b7-4a6b-bce0-da68cc21d440,Montana,CTC ELECTRICAL CONTRACTING INC,,,,closed,2010-03-16,,,800.0,800.0,
19c1965d-06b1-4556-9278-4b79aae0bbcd,cd72adab-1905-4ea9-8b3a-5b112d6c075a,Montana,CENTENNIAL HOMES OF BOZEMAN INC,,,,closed,2010-03-17,,,7300.0,,
3bb98cc9-9825-43da-b20d-925487692acf,90098c22-4c2e-41b7-a5ab-c8747e2386c5,Montana,CELLULAR WHOLESALE INC,,,,,2010-03-17,,,18608.26,3415.68,300.0
848e7161-23b0-44aa-a5d8-257cde2fefb5,44ebc031-d5ef-4fa2-a0c3-e24427a9fbf1,Montana,WOOD SHED THE,,,,closed,2010-03-18,,,360.0,,
65e8cfaf-e952-4db8-9b4f-1483d2e81512,72c5e3db-fe20-4cc9-aa6a-84420659c57a,Montana,J PROPERTIES LLC,,,,,2010-03-18,,,281.0,291.81,291.81
